timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-10 19:00:00+02:00,5.1601,5.3921,5.3921,5.1233,0.0,4,True
2025-06-10 20:00:00+02:00,5.3921,5.3909,5.3921,5.3909,0.0,1,True
2025-06-10 21:00:00+02:00,5.3909,5.3666,5.5392,5.3666,0.0,3,True
2025-06-10 22:00:00+02:00,5.3666,5.3398,5.4034,5.2895,0.0,4,True
2025-06-10 23:00:00+02:00,5.3398,5.4596,5.4596,5.3398,0.0,2,True
2025-06-11 00:00:00+02:00,5.4596,5.6469,5.8496,5.4596,0.0,4,True
2025-06-11 01:00:00+02:00,5.6469,5.6812,5.7635,5.6135,0.0,5,True
2025-06-11 02:00:00+02:00,5.6812,5.8583,5.8583,5.5713,0.0,6,True
2025-06-11 03:00:00+02:00,5.8583,6.1686,6.1686,5.8583,0.0,3,True
2025-06-11 04:00:00+02:00,6.1686,5.9667,6.1686,5.819,0.0,6,True
2025-06-11 05:00:00+02:00,5.9667,5.97,5.97,5.9667,0.0,1,True
2025-06-11 06:00:00+02:00,5.97,6.0826,6.0846,5.9405,0.0,6,True
2025-06-11 07:00:00+02:00,6.0826,6.0772,6.2126,6.0772,0.0,2,True
2025-06-11 08:00:00+02:00,6.0772,6.5278,6.5278,6.0772,0.0,4,True
2025-06-11 09:00:00+02:00,6.5278,6.3323,6.5278,6.2576,0.0,6,True
2025-06-11 10:00:00+02:00,6.3323,6.4603,6.4603,6.3323,0.0,3,True
2025-06-11 11:00:00+02:00,6.4603,6.2774,6.8007,6.2055,0.0001,6,True
2025-06-11 12:00:00+02:00,6.2774,6.2379,6.3772,6.0879,0.0,4,True
2025-06-11 13:00:00+02:00,6.2379,5.9869,6.3773,5.9869,0.0,6,True
2025-06-11 14:00:00+02:00,5.9869,6.2694,6.2694,5.8965,0.0,3,True
2025-06-11 15:00:00+02:00,6.2694,6.1751,6.376,6.1751,0.0,3,True
2025-06-11 16:00:00+02:00,6.1751,6.2008,6.2553,5.8631,0.0,6,True
2025-06-11 17:00:00+02:00,6.2008,6.0996,6.3413,6.0996,0.0,3,True
2025-06-11 18:00:00+02:00,6.0996,5.9543,6.1774,5.8728,0.0,5,True
2025-06-11 19:00:00+02:00,5.9543,6.2931,6.2931,5.8645,0.0,4,True
2025-06-11 20:00:00+02:00,6.2931,6.1674,6.2931,6.1674,0.0,2,True
2025-06-11 21:00:00+02:00,6.1674,6.2078,6.2947,6.0492,0.0,5,True
2025-06-11 22:00:00+02:00,6.2078,5.9895,6.2078,5.9895,0.0,4,True
2025-06-11 23:00:00+02:00,5.9895,5.7766,5.9895,5.7766,0.0,3,True
2025-06-12 00:00:00+02:00,5.7766,5.743,5.8444,5.6668,0.0,5,True
2025-06-12 01:00:00+02:00,5.743,5.7853,5.8496,5.6745,0.0,4,True
2025-06-12 02:00:00+02:00,5.7853,5.6026,5.9396,5.6026,0.0,6,True
2025-06-12 03:00:00+02:00,5.6026,5.8405,5.8405,5.6026,0.0,3,True
2025-06-12 04:00:00+02:00,5.8405,5.6653,5.8405,5.5681,0.0,5,True
2025-06-12 05:00:00+02:00,5.6653,5.5342,5.7048,5.4676,0.0,24,True
2025-06-12 06:00:00+02:00,5.5342,5.4734,5.5694,5.4734,0.0,4,True
2025-06-12 07:00:00+02:00,5.4734,5.3349,5.4734,5.2632,0.0,6,True
2025-06-12 08:00:00+02:00,5.3349,5.4965,5.4965,5.3349,0.0,2,True
2025-06-12 09:00:00+02:00,5.4965,5.688,5.688,5.4965,0.0,3,True
2025-06-12 10:00:00+02:00,5.688,5.4505,5.688,5.4505,0.0,5,True
2025-06-12 11:00:00+02:00,5.4505,5.4267,5.494,5.4267,0.0,3,True
2025-06-12 12:00:00+02:00,5.4267,5.4371,5.4371,5.4267,0.0,1,True
2025-06-12 13:00:00+02:00,5.4371,5.4497,5.4497,5.3664,0.0,3,True
2025-06-12 14:00:00+02:00,5.4497,5.4421,5.5161,5.3677,0.0,4,True
2025-06-12 15:00:00+02:00,5.4421,5.5692,5.5872,5.4421,0.0,4,True
2025-06-12 16:00:00+02:00,5.5692,5.2778,5.5732,5.2778,0.0,5,True
2025-06-12 17:00:00+02:00,5.2778,5.6205,5.6205,5.2778,0.0,4,True
2025-06-12 18:00:00+02:00,5.6205,5.5507,5.6205,5.5507,0.0,1,True
2025-06-12 19:00:00+02:00,5.5507,5.3775,5.5507,5.282,0.0,5,True
2025-06-12 20:00:00+02:00,5.3775,5.1843,5.5305,5.1843,0.0,6,True
2025-06-12 21:00:00+02:00,5.1843,5.0716,5.1843,5.0716,0.0,1,True
2025-06-12 22:00:00+02:00,5.0716,5.3221,5.3221,5.0716,0.0,5,True
2025-06-12 23:00:00+02:00,5.3221,5.409,5.4764,5.2741,0.0,4,True
2025-06-13 00:00:00+02:00,5.409,5.3864,5.4324,5.2242,0.0,5,True
2025-06-13 01:00:00+02:00,5.3864,5.476,5.4782,5.1618,0.0,4,True
2025-06-13 02:00:00+02:00,5.476,5.4756,5.476,5.4756,0.0,1,True
2025-06-13 03:00:00+02:00,5.4756,5.4756,5.4756,5.4756,0.0,0,True
2025-06-13 04:00:00+02:00,5.4756,5.5232,5.7421,5.4756,0.0,4,True
2025-06-13 05:00:00+02:00,5.5232,5.4879,5.6243,5.4449,0.0,5,True
2025-06-13 06:00:00+02:00,5.4879,5.6902,5.7593,5.4879,0.0,4,True
2025-06-13 07:00:00+02:00,5.6902,5.4953,5.6902,5.46,0.0,2,True
2025-06-13 08:00:00+02:00,5.4953,5.4229,5.4964,5.3802,0.0,4,True
2025-06-13 09:00:00+02:00,5.4229,5.1649,5.4232,5.1649,0.0,4,True
2025-06-13 10:00:00+02:00,5.1649,5.3749,5.3749,5.1649,0.0,4,True
2025-06-13 11:00:00+02:00,5.3749,5.2928,5.3749,5.2928,0.0,2,True
2025-06-13 12:00:00+02:00,5.2928,5.4202,5.5139,5.2928,0.0,4,True
2025-06-13 13:00:00+02:00,5.4202,5.3484,5.4724,5.3411,0.0,3,True
2025-06-13 14:00:00+02:00,5.3484,5.601,5.601,5.2569,0.0,3,True
2025-06-13 15:00:00+02:00,5.601,5.5721,5.6525,5.4713,0.0,4,True
2025-06-13 16:00:00+02:00,5.5721,5.4687,5.5819,5.4687,0.0,2,True
2025-06-13 17:00:00+02:00,5.4687,5.5881,5.6644,5.4687,0.0,3,True
2025-06-13 18:00:00+02:00,5.5881,5.6953,5.6953,5.5126,0.0,4,True
2025-06-13 19:00:00+02:00,5.6953,5.6593,5.7018,5.5414,0.0,4,True
2025-06-13 20:00:00+02:00,5.6593,5.3371,5.6593,5.3371,0.0,4,True
2025-06-13 21:00:00+02:00,5.3371,4.8984,5.3573,4.8984,0.0,4,True
2025-06-13 22:00:00+02:00,4.8984,5.4132,5.4132,4.7873,0.0,6,True
2025-06-13 23:00:00+02:00,5.4132,5.3549,5.4132,5.3549,0.0,1,True
2025-06-14 00:00:00+02:00,5.3549,5.1564,5.3549,5.0207,0.0,4,True
2025-06-14 01:00:00+02:00,5.1564,5.1453,5.2297,5.1453,0.0,3,True
2025-06-14 02:00:00+02:00,5.1453,5.1837,5.184,5.1453,0.0,2,True
2025-06-14 03:00:00+02:00,5.1837,5.1326,5.3026,5.1326,0.0,3,True
2025-06-14 04:00:00+02:00,5.1326,5.388,5.388,4.9501,0.0,4,True
2025-06-14 05:00:00+02:00,5.388,5.4306,5.4542,5.388,0.0,2,True
2025-06-14 06:00:00+02:00,5.4306,5.1609,5.4306,5.1609,0.0,3,True
2025-06-14 07:00:00+02:00,5.1609,5.3846,5.3846,5.0287,0.0,4,True
2025-06-14 08:00:00+02:00,5.3846,5.4516,5.6839,5.3846,0.0,5,True
2025-06-14 09:00:00+02:00,5.4516,5.3116,5.4593,5.2626,0.0,5,True
2025-06-14 10:00:00+02:00,5.3116,5.4794,5.4794,5.3116,0.0,4,True
2025-06-14 11:00:00+02:00,5.4794,5.2992,5.5337,5.2992,0.0,4,True
2025-06-14 12:00:00+02:00,5.2992,5.2165,5.2992,5.2165,0.0,1,True
2025-06-14 13:00:00+02:00,5.2165,5.0567,5.2165,4.8685,0.0,5,True
2025-06-14 14:00:00+02:00,5.0567,5.3722,5.3722,5.0051,0.0,5,True
2025-06-14 15:00:00+02:00,5.3722,5.4271,5.4271,5.3722,0.0,1,True
2025-06-14 16:00:00+02:00,5.4271,5.4404,5.545,5.2973,0.0,5,True
2025-06-14 17:00:00+02:00,5.4404,5.5163,5.5965,5.3362,0.0,8,True
2025-06-14 18:00:00+02:00,5.5163,5.3614,5.5163,5.3614,0.0,2,True
2025-06-14 19:00:00+02:00,5.3614,5.2718,5.3614,5.1999,0.0,5,True
2025-06-14 20:00:00+02:00,5.2718,5.4536,5.531,5.2191,0.0,5,True
2025-06-14 21:00:00+02:00,5.4536,5.5764,5.5786,5.451,0.0,3,True
2025-06-14 22:00:00+02:00,5.5764,5.7427,5.8115,5.5764,0.0,5,True
2025-06-14 23:00:00+02:00,5.7427,5.9421,5.9421,5.7427,0.0,3,True
2025-06-15 00:00:00+02:00,5.9421,5.5077,5.9421,5.5077,0.0,4,True
2025-06-15 01:00:00+02:00,5.5077,5.5747,5.6324,5.5077,0.0,5,True
2025-06-15 02:00:00+02:00,5.5747,5.6991,5.7357,5.5726,0.0,6,True
2025-06-15 03:00:00+02:00,5.6991,5.6134,5.6991,5.5745,0.0,4,True
2025-06-15 04:00:00+02:00,5.6134,5.5761,5.6134,5.5761,0.0,1,True
2025-06-15 05:00:00+02:00,5.5761,5.4475,5.5761,5.3166,0.0,5,True
2025-06-15 06:00:00+02:00,5.4475,5.7494,5.7494,5.4475,0.0,4,True
2025-06-15 07:00:00+02:00,5.7494,5.481,5.8393,5.454,0.0,5,True
2025-06-15 08:00:00+02:00,5.481,5.8515,5.8515,5.481,0.0,4,True
2025-06-15 09:00:00+02:00,5.8515,5.8624,5.8624,5.8302,0.0,2,True
2025-06-15 10:00:00+02:00,5.8624,5.5634,5.8624,5.5634,0.0,4,True
2025-06-15 11:00:00+02:00,5.5634,5.754,5.7976,5.5634,0.0,4,True
2025-06-15 12:00:00+02:00,5.754,5.4438,5.8323,5.3423,0.0,5,True
2025-06-15 13:00:00+02:00,5.4438,5.8489,5.8489,5.4038,0.0,6,True
2025-06-15 14:00:00+02:00,5.8489,6.1093,6.1093,5.8489,0.0,4,True
2025-06-15 15:00:00+02:00,6.1093,6.3136,6.3136,6.0512,0.0,3,True
2025-06-15 16:00:00+02:00,6.3136,6.2828,6.5474,6.264,0.0,5,True
2025-06-15 17:00:00+02:00,6.2828,5.9555,6.2828,5.9555,0.0,5,True
2025-06-15 18:00:00+02:00,5.9555,5.9436,6.1509,5.9436,0.0,3,True
2025-06-15 19:00:00+02:00,5.9436,5.9057,6.2157,5.9057,0.0,5,True
2025-06-15 20:00:00+02:00,5.9057,6.0209,6.0763,5.7674,0.0,5,True
2025-06-15 21:00:00+02:00,6.0209,6.2899,6.2899,5.8929,0.0,8,True
2025-06-15 22:00:00+02:00,6.2899,6.3525,6.3525,6.1635,0.0,3,True
2025-06-15 23:00:00+02:00,6.3525,6.0987,6.3525,6.084,0.0,3,True
2025-06-16 00:00:00+02:00,6.0987,6.2666,6.3359,6.0987,0.0,5,True
2025-06-16 01:00:00+02:00,6.2666,6.2925,6.3698,6.1529,0.0,3,True
2025-06-16 02:00:00+02:00,6.2925,6.0599,6.3206,6.0599,0.0,5,True
2025-06-16 03:00:00+02:00,6.0599,6.2251,6.2251,6.0439,0.0,5,True
2025-06-16 04:00:00+02:00,6.2251,5.8662,6.2251,5.8662,0.0,5,True
2025-06-16 05:00:00+02:00,5.8662,6.1357,6.1357,5.8177,0.0,4,True
2025-06-16 06:00:00+02:00,6.1357,5.9495,6.2198,5.9495,0.0,4,True
2025-06-16 07:00:00+02:00,5.9495,6.0725,6.1401,5.9495,0.0,5,True
2025-06-16 08:00:00+02:00,6.0725,6.0848,6.0848,6.0725,0.0,1,True
2025-06-16 09:00:00+02:00,6.0848,5.3548,6.2084,5.3548,0.0001,7,True
2025-06-16 10:00:00+02:00,5.3548,5.4858,5.4858,5.3548,0.0,1,True
2025-06-16 11:00:00+02:00,5.4858,5.8516,5.8516,5.4583,0.0,5,True
2025-06-16 12:00:00+02:00,5.8516,5.5178,5.8516,5.495,0.0,9,True
2025-06-16 13:00:00+02:00,5.5178,5.3915,5.6255,5.3915,0.0,6,True
2025-06-16 14:00:00+02:00,5.3915,5.3978,5.5961,5.3915,0.0,4,True
2025-06-16 15:00:00+02:00,5.3978,5.1948,5.3978,5.04,0.0,5,True
2025-06-16 16:00:00+02:00,5.1948,5.3276,5.437,5.1736,0.0,4,True
2025-06-16 17:00:00+02:00,5.3276,5.4693,5.4693,5.3265,0.0,2,True
2025-06-16 18:00:00+02:00,5.4693,5.0506,5.4693,4.9457,0.0,5,True
2025-06-16 19:00:00+02:00,5.0506,5.1244,5.2388,4.9948,0.0,4,True
2025-06-16 20:00:00+02:00,5.1244,5.1085,5.1244,4.9961,0.0,2,True
2025-06-16 21:00:00+02:00,5.1085,5.1623,5.2959,5.093,0.0,5,True
2025-06-16 22:00:00+02:00,5.1623,5.086,5.3032,5.086,0.0,5,True
2025-06-16 23:00:00+02:00,5.086,5.2832,5.2832,5.086,0.0,2,True
2025-06-17 00:00:00+02:00,5.2832,5.2513,5.3815,5.1815,0.0,4,True
2025-06-17 01:00:00+02:00,5.2513,5.3771,5.3771,5.1162,0.0,3,True
2025-06-17 02:00:00+02:00,5.3771,5.0572,5.4105,5.0572,0.0,4,True
2025-06-17 03:00:00+02:00,5.0572,4.9626,5.0572,4.8485,0.0,3,True
2025-06-17 04:00:00+02:00,4.9626,5.2568,5.2568,4.9434,0.0,4,True
2025-06-17 05:00:00+02:00,5.2568,5.1037,5.446,5.1037,0.0,4,True
2025-06-17 06:00:00+02:00,5.1037,5.081,5.1417,5.081,0.0,2,True
2025-06-17 07:00:00+02:00,5.081,5.1973,5.2582,5.081,0.0,5,True
2025-06-17 08:00:00+02:00,5.1973,5.2632,5.2991,5.0627,0.0,5,True
2025-06-17 09:00:00+02:00,5.2632,5.5174,5.5174,5.2632,0.0,4,True
2025-06-17 10:00:00+02:00,5.5174,5.6801,5.7295,5.5174,0.0,2,True
2025-06-17 11:00:00+02:00,5.6801,5.5916,5.7082,5.4517,0.0,5,True
2025-06-17 12:00:00+02:00,5.5916,5.7254,5.7584,5.5016,0.0,4,True
2025-06-17 13:00:00+02:00,5.7254,5.6826,5.8596,5.6826,0.0,4,True
2025-06-17 14:00:00+02:00,5.6826,5.8108,5.8175,5.6324,0.0,5,True
2025-06-17 15:00:00+02:00,5.8108,5.7338,5.8108,5.7338,0.0,1,True
2025-06-17 16:00:00+02:00,5.7338,5.7606,5.7606,5.4719,0.0,6,True
2025-06-17 17:00:00+02:00,5.7606,5.7676,5.8338,5.5757,0.0,5,True
2025-06-17 18:00:00+02:00,5.7676,5.7155,5.7676,5.5951,0.0,4,True
2025-06-17 19:00:00+02:00,5.7155,5.9271,5.9727,5.7155,0.0,5,True
2025-06-17 20:00:00+02:00,5.9271,5.8751,5.9758,5.8751,0.0,3,True
2025-06-17 21:00:00+02:00,5.8751,5.8586,5.9893,5.8586,0.0,3,True
2025-06-17 22:00:00+02:00,5.8586,5.979,6.0068,5.8586,0.0,2,True
2025-06-17 23:00:00+02:00,5.979,6.0027,6.0501,5.7486,0.0,4,True
2025-06-18 00:00:00+02:00,6.0027,5.5175,6.0027,5.5175,0.0,4,True
2025-06-18 01:00:00+02:00,5.5175,5.47,5.6906,5.47,0.0,4,True
2025-06-18 02:00:00+02:00,5.47,5.7062,5.7062,5.3871,0.0,4,True
2025-06-18 03:00:00+02:00,5.7062,5.6803,5.7937,5.6803,0.0,4,True
2025-06-18 04:00:00+02:00,5.6803,5.4797,5.6803,5.2514,0.0,5,True
2025-06-18 05:00:00+02:00,5.4797,5.5273,5.5273,5.3056,0.0,4,True
2025-06-18 06:00:00+02:00,5.5273,5.4785,5.5273,5.478,0.0,2,True
2025-06-18 07:00:00+02:00,5.4785,5.7131,5.7746,5.4785,0.0,3,True
2025-06-18 08:00:00+02:00,5.7131,5.6738,5.7131,5.6738,0.0,1,True
2025-06-18 09:00:00+02:00,5.6738,5.2482,5.6738,5.2482,0.0,4,True
2025-06-18 10:00:00+02:00,5.2482,5.4356,5.4356,5.1991,0.0,4,True
2025-06-18 11:00:00+02:00,5.4356,5.5994,5.6521,5.4297,0.0,4,True
2025-06-18 12:00:00+02:00,5.5994,5.5059,5.6654,5.5059,0.0,4,True
2025-06-18 13:00:00+02:00,5.5059,5.459,5.6979,5.459,0.0,3,True
2025-06-18 14:00:00+02:00,5.459,5.5422,5.5422,5.3175,0.0,3,True
2025-06-18 15:00:00+02:00,5.5422,5.8518,5.8518,5.4601,0.0,6,True
2025-06-18 16:00:00+02:00,5.8518,5.5841,5.8518,5.5841,0.0,3,True
2025-06-18 17:00:00+02:00,5.5841,5.4964,5.6192,5.4964,0.0,2,True
2025-06-18 18:00:00+02:00,5.4964,5.5739,5.6875,5.4894,0.0,4,True
2025-06-18 19:00:00+02:00,5.5739,5.9059,5.9059,5.5739,0.0,3,True
2025-06-18 20:00:00+02:00,5.9059,5.6848,5.9059,5.5123,0.0,4,True
2025-06-18 21:00:00+02:00,5.6848,5.7321,5.8631,5.6848,0.0,4,True
2025-06-18 22:00:00+02:00,5.7321,5.661,5.7884,5.5959,0.0,5,True
2025-06-18 23:00:00+02:00,5.661,5.7134,5.7134,5.627,0.0,4,True
2025-06-19 00:00:00+02:00,5.7134,5.7486,5.7486,5.6983,0.0,2,True
2025-06-19 01:00:00+02:00,5.7486,5.8482,5.8676,5.6018,0.0,4,True
2025-06-19 02:00:00+02:00,5.8482,5.5544,5.8482,5.4859,0.0,4,True
2025-06-19 03:00:00+02:00,5.5544,5.588,5.7885,5.5544,0.0,4,True
2025-06-19 04:00:00+02:00,5.588,5.6417,5.6417,5.588,0.0,2,True
2025-06-19 05:00:00+02:00,5.6417,5.9193,5.9193,5.4919,0.0,6,True
2025-06-19 06:00:00+02:00,5.9193,5.9459,5.9459,5.8346,0.0,2,True
2025-06-19 07:00:00+02:00,5.9459,5.6625,6.0856,5.6625,0.0,4,True
2025-06-19 08:00:00+02:00,5.6625,5.8316,5.8316,5.5772,0.0,3,True
2025-06-19 09:00:00+02:00,5.8316,5.8901,5.8901,5.7674,0.0,2,True
2025-06-19 10:00:00+02:00,5.8901,5.4506,5.8901,5.4506,0.0,4,True
2025-06-19 11:00:00+02:00,5.4506,5.5665,5.6347,5.4352,0.0,5,True
2025-06-19 12:00:00+02:00,5.5665,5.7784,5.7805,5.5665,0.0,4,True
2025-06-19 13:00:00+02:00,5.7784,5.6793,5.7784,5.628,0.0,4,True
2025-06-19 14:00:00+02:00,5.6793,5.6276,5.6793,5.6276,0.0,1,True
2025-06-19 15:00:00+02:00,5.6276,5.641,5.641,5.322,0.0,4,True
2025-06-19 16:00:00+02:00,5.641,5.5629,5.641,5.4284,0.0,3,True
2025-06-19 17:00:00+02:00,5.5629,5.6089,5.6089,5.4206,0.0,4,True
2025-06-19 18:00:00+02:00,5.6089,5.5672,5.7653,5.5672,0.0,4,True
2025-06-19 19:00:00+02:00,5.5672,5.9313,5.9313,5.4694,0.0,5,True
2025-06-19 20:00:00+02:00,5.9313,6.2804,6.2804,5.8374,0.0,4,True
2025-06-19 21:00:00+02:00,6.2804,6.3459,6.3459,6.2804,0.0,2,True
2025-06-19 22:00:00+02:00,6.3459,6.0773,6.3459,6.0773,0.0,2,True
2025-06-19 23:00:00+02:00,6.0773,6.299,6.299,5.9594,0.0,8,True
2025-06-20 00:00:00+02:00,6.299,5.9892,6.3112,5.9892,0.0,4,True
2025-06-20 01:00:00+02:00,5.9892,5.9411,5.9892,5.806,0.0,4,True
2025-06-20 02:00:00+02:00,5.9411,6.0816,6.1061,5.8964,0.0,4,True
2025-06-20 03:00:00+02:00,6.0816,5.7425,6.0816,5.7425,0.0,4,True
2025-06-20 04:00:00+02:00,5.7425,5.7751,5.953,5.7398,0.0,4,True
2025-06-20 05:00:00+02:00,5.7751,5.9623,6.0826,5.7751,0.0,7,True
2025-06-20 06:00:00+02:00,5.9623,6.0805,6.2112,5.9623,0.0,5,True
2025-06-20 07:00:00+02:00,6.0805,6.1745,6.1745,6.0805,0.0,1,True
2025-06-20 08:00:00+02:00,6.1745,5.8493,6.1745,5.8493,0.0,4,True
2025-06-20 09:00:00+02:00,5.8493,5.9205,5.9205,5.8493,0.0,2,True
2025-06-20 10:00:00+02:00,5.9205,6.0404,6.0404,5.9205,0.0,3,True
2025-06-20 11:00:00+02:00,6.0404,6.2967,6.2967,6.0404,0.0,4,True
2025-06-20 12:00:00+02:00,6.2967,6.1227,6.2972,5.906,0.0,4,True
2025-06-20 13:00:00+02:00,6.1227,5.7318,6.2575,5.6195,0.0,8,True
2025-06-20 14:00:00+02:00,5.7318,6.3075,6.4685,5.7318,0.0001,9,True
2025-06-20 15:00:00+02:00,6.3075,6.1026,6.3075,6.0115,0.0,4,True
2025-06-20 16:00:00+02:00,6.1026,5.7644,6.1026,5.7644,0.0,4,True
2025-06-20 17:00:00+02:00,5.7644,6.0521,6.0575,5.7644,0.0,6,True
2025-06-20 18:00:00+02:00,6.0521,5.7475,6.0521,5.7475,0.0,4,True
2025-06-20 19:00:00+02:00,5.7475,5.7144,5.7475,5.7144,0.0,2,True
2025-06-20 20:00:00+02:00,5.7144,5.9585,5.9585,5.7144,0.0,4,True
2025-06-20 21:00:00+02:00,5.9585,5.9619,6.064,5.7918,0.0,5,True
2025-06-20 22:00:00+02:00,5.9619,5.8706,6.3037,5.8055,0.0,6,True
2025-06-20 23:00:00+02:00,5.8706,6.1283,6.1283,5.7173,0.0,6,True
2025-06-21 00:00:00+02:00,6.1283,6.4821,6.4821,5.998,0.0,7,True
2025-06-21 01:00:00+02:00,6.4821,6.0271,6.4821,5.941,0.0,6,True
2025-06-21 02:00:00+02:00,6.0271,5.978,6.2242,5.9581,0.0,5,True
2025-06-21 03:00:00+02:00,5.978,5.9576,5.978,5.9576,0.0,1,True
2025-06-21 04:00:00+02:00,5.9576,5.4944,6.0104,5.475,0.0,6,True
2025-06-21 05:00:00+02:00,5.4944,5.6987,5.862,5.4823,0.0,6,True
2025-06-21 06:00:00+02:00,5.6987,5.5288,5.7315,5.5288,0.0,4,True
2025-06-21 07:00:00+02:00,5.5288,5.4709,5.5288,5.27,0.0,5,True
2025-06-21 08:00:00+02:00,5.4709,5.2396,5.5107,5.2396,0.0,4,True
2025-06-21 09:00:00+02:00,5.2396,5.3393,5.3672,5.2396,0.0,3,True
2025-06-21 10:00:00+02:00,5.3393,5.3931,5.5516,5.3288,0.0,5,True
2025-06-21 11:00:00+02:00,5.3931,5.6646,5.7292,5.3105,0.0,7,True
2025-06-21 12:00:00+02:00,5.6646,5.6819,5.6819,5.4911,0.0,3,True
2025-06-21 13:00:00+02:00,5.6819,5.2906,5.6819,5.2906,0.0,5,True
2025-06-21 14:00:00+02:00,5.2906,5.876,5.876,5.2906,0.0,5,True
2025-06-21 15:00:00+02:00,5.876,5.4938,5.876,5.3985,0.0,6,True
2025-06-21 16:00:00+02:00,5.4938,5.83,5.83,5.4938,0.0,2,True
2025-06-21 17:00:00+02:00,5.83,5.492,5.83,5.4415,0.0,4,True
2025-06-21 18:00:00+02:00,5.492,5.2182,5.4968,5.2182,0.0,4,True
2025-06-21 19:00:00+02:00,5.2182,4.8768,5.2759,4.8768,0.0,5,True
2025-06-21 20:00:00+02:00,4.8768,4.7171,4.8768,4.7171,0.0,2,True
2025-06-21 21:00:00+02:00,4.7171,4.9342,4.9802,4.7171,0.0,4,True
2025-06-21 22:00:00+02:00,4.9342,4.9778,5.0578,4.9342,0.0,5,True
2025-06-21 23:00:00+02:00,4.9778,4.8536,4.9778,4.8536,0.0,1,True
2025-06-22 00:00:00+02:00,4.8536,4.7233,4.9633,4.7233,0.0,4,True
2025-06-22 01:00:00+02:00,4.7233,4.8501,4.8501,4.7233,0.0,2,True
2025-06-22 02:00:00+02:00,4.8501,4.8688,5.0856,4.7316,0.0,4,True
2025-06-22 03:00:00+02:00,4.8688,5.1351,5.1777,4.8075,0.0,4,True
2025-06-22 04:00:00+02:00,5.1351,5.1817,5.1817,5.1047,0.0,4,True
2025-06-22 05:00:00+02:00,5.1817,5.4369,5.4996,5.1817,0.0,4,True
2025-06-22 06:00:00+02:00,5.4369,5.3561,5.4582,5.254,0.0,4,True
2025-06-22 07:00:00+02:00,5.3561,5.086,5.357,4.8958,0.0,4,True
2025-06-22 08:00:00+02:00,5.086,5.2147,5.2147,5.086,0.0,2,True
2025-06-22 09:00:00+02:00,5.2147,5.4458,5.4799,5.2147,0.0,4,True
2025-06-22 10:00:00+02:00,5.4458,5.421,5.5267,5.3334,0.0,4,True
2025-06-22 11:00:00+02:00,5.421,5.4522,5.618,5.421,0.0,4,True
2025-06-22 12:00:00+02:00,5.4522,5.4067,5.4849,5.3404,0.0,4,True
2025-06-22 13:00:00+02:00,5.4067,5.3342,5.4067,5.3008,0.0,4,True
2025-06-22 14:00:00+02:00,5.3342,5.4718,5.5599,5.3342,0.0,4,True
2025-06-22 15:00:00+02:00,5.4718,5.4718,5.4718,5.4718,0.0,0,True
2025-06-22 16:00:00+02:00,5.4718,5.4427,5.4718,5.4427,0.0,2,True
2025-06-22 17:00:00+02:00,5.4427,5.4385,5.4498,5.3319,0.0,4,True
2025-06-22 18:00:00+02:00,5.4385,5.4123,5.4385,5.1557,0.0,6,True
2025-06-22 19:00:00+02:00,5.4123,5.2963,5.575,5.293,0.0,5,True
2025-06-22 20:00:00+02:00,5.2963,5.3069,5.5442,5.2963,0.0,4,True
2025-06-22 21:00:00+02:00,5.3069,5.6365,5.645,5.2959,0.0,6,True
2025-06-22 22:00:00+02:00,5.6365,5.7319,5.7626,5.5136,0.0,4,True
2025-06-22 23:00:00+02:00,5.7319,5.4671,5.7875,5.4368,0.0,4,True
2025-06-23 00:00:00+02:00,5.4671,5.8951,5.8951,5.4671,0.0,4,True
2025-06-23 01:00:00+02:00,5.8951,5.6838,5.906,5.6838,0.0,4,True
2025-06-23 02:00:00+02:00,5.6838,5.3954,5.6838,5.3954,0.0,3,True
2025-06-23 03:00:00+02:00,5.3954,5.4699,5.4699,5.1975,0.0,4,True
2025-06-23 04:00:00+02:00,5.4699,5.8685,5.8685,5.4699,0.0,4,True
2025-06-23 05:00:00+02:00,5.8685,5.8688,5.8688,5.8685,0.0,1,True
2025-06-23 06:00:00+02:00,5.8688,5.9853,6.1335,5.8688,0.0,6,True
2025-06-23 07:00:00+02:00,5.9853,5.9585,5.9853,5.9585,0.0,1,True
2025-06-23 08:00:00+02:00,5.9585,5.894,5.9585,5.8672,0.0,5,True
2025-06-23 09:00:00+02:00,5.894,5.6846,5.894,5.4685,0.0,4,True
2025-06-23 10:00:00+02:00,5.6846,5.7082,5.7082,5.6846,0.0,1,True
2025-06-23 11:00:00+02:00,5.7082,5.6933,5.8192,5.6246,0.0,5,True
2025-06-23 12:00:00+02:00,5.6933,5.5921,5.7716,5.5704,0.0,5,True
2025-06-23 13:00:00+02:00,5.5921,5.4411,5.5921,5.4411,0.0,5,True
2025-06-23 14:00:00+02:00,5.4411,5.7657,5.7657,5.4234,0.0,6,True
2025-06-23 15:00:00+02:00,5.7657,5.5717,5.7657,5.553,0.0,5,True
2025-06-23 16:00:00+02:00,5.5717,5.6104,5.6104,5.5717,0.0,1,True
2025-06-23 17:00:00+02:00,5.6104,5.6098,5.7289,5.4951,0.0,5,True
2025-06-23 18:00:00+02:00,5.6098,5.767,5.767,5.5255,0.0,6,True
2025-06-23 19:00:00+02:00,5.767,5.1678,5.767,5.1678,0.0,6,True
