timestamp,open,close,high,low,volume,tradesCount,completed
2025-05-28 17:00:00+02:00,6.546,6.5463,6.5463,6.546,0.0,1,True
2025-05-28 18:00:00+02:00,6.5463,6.546,6.5463,6.5457,0.0,2,True
2025-05-28 19:00:00+02:00,6.546,6.5459,6.546,6.5459,0.0,1,True
2025-05-28 20:00:00+02:00,6.5459,6.5459,6.5459,6.5459,0.0,0,True
2025-05-28 21:00:00+02:00,6.5459,6.5459,6.5459,6.5459,0.0,0,True
2025-05-28 22:00:00+02:00,6.5459,6.546,6.546,6.5459,0.0,1,True
2025-05-28 23:00:00+02:00,6.546,6.5454,6.546,6.5454,0.0,1,True
2025-05-29 00:00:00+02:00,6.5454,6.5454,6.5454,6.5454,0.0,0,True
2025-05-29 01:00:00+02:00,6.5454,6.5454,6.5454,6.5454,0.0,0,True
2025-05-29 02:00:00+02:00,6.5454,6.5454,6.5454,6.5454,0.0,0,True
2025-05-29 03:00:00+02:00,6.5454,6.5454,6.5454,6.5454,0.0,0,True
2025-05-29 04:00:00+02:00,6.5454,6.5457,6.5463,6.5454,0.0,2,True
2025-05-29 05:00:00+02:00,6.5457,6.546,6.546,6.5457,0.0,1,True
2025-05-29 06:00:00+02:00,6.546,6.5458,6.546,6.5458,0.0,1,True
2025-05-29 07:00:00+02:00,6.5458,6.5462,6.5462,6.5457,0.0,2,True
2025-05-29 08:00:00+02:00,6.5462,6.546,6.5462,6.546,0.0,1,True
2025-05-29 09:00:00+02:00,6.546,6.546,6.546,6.546,0.0,0,True
2025-05-29 10:00:00+02:00,6.546,6.5462,6.5462,6.546,0.0,1,True
2025-05-29 11:00:00+02:00,6.5462,6.5965,6.5965,6.5462,0.0,1,True
2025-05-29 12:00:00+02:00,6.5965,6.5984,6.5984,6.5965,0.0,1,True
2025-05-29 13:00:00+02:00,6.5984,6.4801,6.5984,6.4801,0.0,1,True
2025-05-29 14:00:00+02:00,6.4801,6.5501,6.5501,6.4801,0.0,1,True
2025-05-29 15:00:00+02:00,6.5501,6.6541,6.6541,6.5501,0.0,1,True
2025-05-29 16:00:00+02:00,6.6541,6.5328,6.656,6.5309,0.0,6,True
2025-05-29 17:00:00+02:00,6.5328,6.5109,6.5328,6.5109,0.0,1,True
2025-05-29 18:00:00+02:00,6.5109,6.4842,6.5359,6.4842,0.0,2,True
2025-05-29 19:00:00+02:00,6.4842,6.5567,6.5567,6.4842,0.0,1,True
2025-05-29 20:00:00+02:00,6.5567,6.5468,6.5567,6.5468,0.0,1,True
2025-05-29 21:00:00+02:00,6.5468,6.5612,6.5612,6.5468,0.0,2,True
2025-05-29 22:00:00+02:00,6.5612,6.5612,6.5612,6.5612,0.0,0,True
2025-05-29 23:00:00+02:00,6.5612,6.5305,6.5612,6.5305,0.0,1,True
2025-05-30 00:00:00+02:00,6.5305,6.5135,6.5305,6.5135,0.0,1,True
2025-05-30 01:00:00+02:00,6.5135,6.5583,6.5583,6.5135,0.0,2,True
2025-05-30 02:00:00+02:00,6.5583,6.5583,6.5583,6.5583,0.0,0,True
2025-05-30 03:00:00+02:00,6.5583,6.542,6.5583,6.542,0.0,1,True
2025-05-30 04:00:00+02:00,6.542,6.572,6.572,6.542,0.0,1,True
2025-05-30 05:00:00+02:00,6.572,6.5981,6.5981,6.572,0.0,1,True
2025-05-30 06:00:00+02:00,6.5981,6.557,6.5981,6.5367,0.0,2,True
2025-05-30 07:00:00+02:00,6.557,6.557,6.557,6.557,0.0,0,True
2025-05-30 08:00:00+02:00,6.557,6.4911,6.557,6.4911,0.0,2,True
2025-05-30 09:00:00+02:00,6.4911,6.5143,6.5143,6.4911,0.0,1,True
2025-05-30 10:00:00+02:00,6.5143,6.6306,6.9192,6.5143,0.0,5,True
2025-05-30 11:00:00+02:00,6.6306,6.315,7.1227,6.315,0.0,6,True
2025-05-30 12:00:00+02:00,6.315,6.48,6.48,5.9716,0.0,11,True
2025-05-30 13:00:00+02:00,6.48,6.949,6.949,6.48,0.0,2,True
2025-05-30 14:00:00+02:00,6.949,6.4727,6.9637,6.4727,0.0,5,True
2025-05-30 15:00:00+02:00,6.4727,6.5736,6.8685,6.4727,0.0,6,True
2025-05-30 16:00:00+02:00,6.5736,6.6468,6.9111,5.6468,0.0001,10,True
2025-05-30 17:00:00+02:00,6.6468,6.1398,6.6468,6.1086,0.0,2,True
2025-05-30 18:00:00+02:00,6.1398,5.9478,6.1398,5.5997,0.0,6,True
2025-05-30 19:00:00+02:00,5.9478,5.7994,6.0077,5.7994,0.0,3,True
2025-05-30 20:00:00+02:00,5.7994,6.0771,6.0771,5.7206,0.0,4,True
2025-05-30 21:00:00+02:00,6.0771,6.0956,6.3898,6.0391,0.0,5,True
2025-05-30 22:00:00+02:00,6.0956,6.3698,6.5609,5.9955,0.0,4,True
2025-05-30 23:00:00+02:00,6.3698,6.477,6.7141,6.3698,0.0,4,True
2025-05-31 00:00:00+02:00,6.477,6.9717,7.0931,6.4463,0.0,5,True
2025-05-31 01:00:00+02:00,6.9717,6.3307,6.9717,6.1812,0.0,4,True
2025-05-31 02:00:00+02:00,6.3307,6.8074,6.8074,6.3307,0.0,6,True
2025-05-31 03:00:00+02:00,6.8074,6.9489,6.9489,6.591,0.0,4,True
2025-05-31 04:00:00+02:00,6.9489,6.915,7.1467,6.8867,0.0,4,True
2025-05-31 05:00:00+02:00,6.915,6.4271,6.915,6.4271,0.0,4,True
2025-05-31 06:00:00+02:00,6.4271,6.4777,6.4777,6.4271,0.0,1,True
2025-05-31 07:00:00+02:00,6.4777,6.8076,6.8076,6.4777,0.0,5,True
2025-05-31 08:00:00+02:00,6.8076,6.7796,6.8076,6.3588,0.0,5,True
2025-05-31 09:00:00+02:00,6.7796,6.8815,6.8815,6.7447,0.0,2,True
2025-05-31 10:00:00+02:00,6.8815,6.9751,6.9751,6.8155,0.0,3,True
2025-05-31 11:00:00+02:00,6.9751,6.6635,6.9751,6.6603,0.0,5,True
2025-05-31 12:00:00+02:00,6.6635,7.0666,7.0666,6.6223,0.0,6,True
2025-05-31 13:00:00+02:00,7.0666,6.8411,7.232,6.8411,0.0,5,True
2025-05-31 14:00:00+02:00,6.8411,7.2702,7.2702,6.8411,0.0,4,True
2025-05-31 15:00:00+02:00,7.2702,7.3198,7.3198,7.0244,0.0,5,True
2025-05-31 16:00:00+02:00,7.3198,6.885,7.3198,6.885,0.0,3,True
2025-05-31 17:00:00+02:00,6.885,7.0634,7.0634,6.8419,0.0,2,True
2025-05-31 18:00:00+02:00,7.0634,7.0638,7.0638,7.0634,0.0,1,True
2025-05-31 19:00:00+02:00,7.0638,7.4444,7.4776,7.0638,0.0,4,True
2025-05-31 20:00:00+02:00,7.4444,7.0938,7.4444,7.0612,0.0,4,True
2025-05-31 21:00:00+02:00,7.0938,7.0958,7.0958,7.0938,0.0,1,True
2025-05-31 22:00:00+02:00,7.0958,6.8302,7.1313,6.8302,0.0,4,True
2025-05-31 23:00:00+02:00,6.8302,7.0282,7.3641,6.8302,0.0,5,True
2025-06-01 00:00:00+02:00,7.0282,6.9344,7.3362,6.671,0.0,7,True
2025-06-01 01:00:00+02:00,6.9344,7.0397,7.3026,6.293,0.0001,9,True
2025-06-01 02:00:00+02:00,7.0397,6.5604,7.0397,6.5604,0.0,5,True
2025-06-01 03:00:00+02:00,6.5604,6.371,6.7017,6.225,0.0,5,True
2025-06-01 04:00:00+02:00,6.371,6.5306,6.5306,6.2085,0.0,5,True
2025-06-01 05:00:00+02:00,6.5306,6.4642,6.7928,6.4104,0.0,5,True
2025-06-01 06:00:00+02:00,6.4642,6.8027,6.8027,6.4642,0.0,2,True
2025-06-01 07:00:00+02:00,6.8027,6.7663,6.8027,6.2671,0.0,6,True
2025-06-01 08:00:00+02:00,6.7663,6.7941,6.7941,6.4327,0.0,7,True
2025-06-01 09:00:00+02:00,6.7941,6.7869,7.0288,6.7869,0.0,4,True
2025-06-01 10:00:00+02:00,6.7869,6.6731,6.7869,6.5431,0.0,4,True
2025-06-01 11:00:00+02:00,6.6731,6.7758,7.2331,6.3403,0.0001,11,True
2025-06-01 12:00:00+02:00,6.7758,7.0369,7.0369,6.7436,0.0,5,True
2025-06-01 13:00:00+02:00,7.0369,6.7665,7.0369,6.7311,0.0,2,True
2025-06-01 14:00:00+02:00,6.7665,6.6696,6.8902,6.6696,0.0,6,True
2025-06-01 15:00:00+02:00,6.6696,6.9231,6.9231,5.9767,0.0001,6,True
2025-06-01 16:00:00+02:00,6.9231,6.7654,6.9251,6.7654,0.0,7,True
2025-06-01 17:00:00+02:00,6.7654,6.4572,6.9165,6.4572,0.0,3,True
2025-06-01 18:00:00+02:00,6.4572,6.5515,6.65,6.4572,0.0,5,True
2025-06-01 19:00:00+02:00,6.5515,6.9369,6.9369,6.3592,0.0,5,True
2025-06-01 20:00:00+02:00,6.9369,6.3363,6.9856,6.3363,0.0,5,True
2025-06-01 21:00:00+02:00,6.3363,6.4062,6.4285,6.3363,0.0,3,True
2025-06-01 22:00:00+02:00,6.4062,6.6512,6.8405,6.332,0.0,8,True
2025-06-01 23:00:00+02:00,6.6512,6.5223,7.0037,6.5223,0.0,4,True
2025-06-02 00:00:00+02:00,6.5223,6.5428,6.5445,6.5223,0.0,2,True
2025-06-02 01:00:00+02:00,6.5428,6.8598,7.0084,6.3939,0.0,5,True
2025-06-02 02:00:00+02:00,6.8598,6.7367,6.9973,6.5176,0.0,5,True
2025-06-02 03:00:00+02:00,6.7367,6.3131,6.7367,6.3131,0.0,5,True
2025-06-02 04:00:00+02:00,6.3131,6.4848,6.4848,6.2089,0.0,2,True
2025-06-02 05:00:00+02:00,6.4848,6.4338,6.7404,6.4326,0.0,6,True
2025-06-02 06:00:00+02:00,6.4338,6.3568,6.4595,6.0302,0.0,5,True
2025-06-02 07:00:00+02:00,6.3568,6.6624,6.7049,6.3568,0.0,3,True
2025-06-02 08:00:00+02:00,6.6624,6.9404,6.9404,6.6624,0.0,5,True
2025-06-02 09:00:00+02:00,6.9404,6.3994,6.9404,6.0841,0.0,6,True
2025-06-02 10:00:00+02:00,6.3994,6.572,6.572,6.2488,0.0,4,True
2025-06-02 11:00:00+02:00,6.572,6.5252,6.7799,6.359,0.0,9,True
2025-06-02 12:00:00+02:00,6.5252,6.5188,6.5252,6.5183,0.0,6,True
2025-06-02 13:00:00+02:00,6.5188,6.5884,6.8098,6.5188,0.0,4,True
2025-06-02 14:00:00+02:00,6.5884,6.6496,6.8526,6.5296,0.0,6,True
2025-06-02 15:00:00+02:00,6.6496,6.2581,6.6496,6.1987,0.0,5,True
2025-06-02 16:00:00+02:00,6.2581,5.8527,6.2581,5.8189,0.0,5,True
2025-06-02 17:00:00+02:00,5.8527,5.7625,6.1813,5.7625,0.0,6,True
2025-06-02 18:00:00+02:00,5.7625,5.9212,5.9212,5.5313,0.0,4,True
2025-06-02 19:00:00+02:00,5.9212,6.2509,6.2509,5.6776,0.0,5,True
2025-06-02 20:00:00+02:00,6.2509,5.6314,6.2586,5.6314,0.0,5,True
2025-06-02 21:00:00+02:00,5.6314,6.0134,6.0698,5.572,0.0,5,True
2025-06-02 22:00:00+02:00,6.0134,5.3724,6.0134,5.3025,0.0,5,True
2025-06-02 23:00:00+02:00,5.3724,5.2974,5.5979,4.973,0.0,7,True
2025-06-03 00:00:00+02:00,5.2974,5.8296,5.8296,5.2974,0.0,4,True
2025-06-03 01:00:00+02:00,5.8296,5.4553,5.8806,5.4553,0.0,3,True
2025-06-03 02:00:00+02:00,5.4553,5.4631,5.6566,5.3117,0.0,9,True
2025-06-03 03:00:00+02:00,5.4631,5.7861,5.7861,5.3897,0.0,6,True
2025-06-03 04:00:00+02:00,5.7861,5.764,5.8669,5.536,0.0,5,True
2025-06-03 05:00:00+02:00,5.764,5.7051,6.2518,5.6629,0.0,5,True
2025-06-03 06:00:00+02:00,5.7051,5.8962,6.4818,5.7051,0.0,6,True
2025-06-03 07:00:00+02:00,5.8962,6.2764,6.2764,5.8962,0.0,4,True
2025-06-03 08:00:00+02:00,6.2764,6.7279,7.0134,6.2764,0.0,6,True
2025-06-03 09:00:00+02:00,6.7279,7.454,7.454,6.6082,0.0,6,True
2025-06-03 10:00:00+02:00,7.454,7.4035,7.454,7.4035,0.0,2,True
2025-06-03 11:00:00+02:00,7.4035,6.899,7.6943,6.7838,0.0001,11,True
2025-06-03 12:00:00+02:00,6.899,7.0183,7.0183,6.5988,0.0,5,True
2025-06-03 13:00:00+02:00,7.0183,6.6706,7.0183,6.6016,0.0,5,True
2025-06-03 14:00:00+02:00,6.6706,6.5285,6.7318,6.5285,0.0,5,True
2025-06-03 15:00:00+02:00,6.5285,6.4991,6.5285,6.385,0.0,5,True
2025-06-03 16:00:00+02:00,6.4991,6.1177,6.4991,6.1177,0.0,3,True
2025-06-03 17:00:00+02:00,6.1177,6.3311,6.3311,6.1177,0.0,4,True
2025-06-03 18:00:00+02:00,6.3311,6.2183,6.4333,6.1124,0.0,4,True
2025-06-03 19:00:00+02:00,6.2183,6.1212,6.2183,5.8885,0.0,5,True
2025-06-03 20:00:00+02:00,6.1212,5.4819,6.2603,5.4819,0.0,8,True
2025-06-03 21:00:00+02:00,5.4819,5.426,5.4819,5.2023,0.0,12,True
2025-06-03 22:00:00+02:00,5.426,5.5788,5.5788,4.9718,0.0001,7,True
2025-06-03 23:00:00+02:00,5.5788,5.829,5.8425,5.2127,0.0,5,True
2025-06-04 00:00:00+02:00,5.829,5.9338,6.2948,5.6556,0.0,5,True
2025-06-04 01:00:00+02:00,5.9338,6.1039,6.2196,5.8575,0.0,10,True
2025-06-04 02:00:00+02:00,6.1039,5.6483,6.1039,5.6483,0.0,5,True
2025-06-04 03:00:00+02:00,5.6483,6.1041,6.1041,5.6483,0.0,3,True
2025-06-04 04:00:00+02:00,6.1041,5.5903,6.1041,5.5535,0.0001,8,True
2025-06-04 05:00:00+02:00,5.5903,5.4961,6.0332,5.4961,0.0,6,True
2025-06-04 06:00:00+02:00,5.4961,5.7859,5.7859,5.2759,0.0,5,True
2025-06-04 07:00:00+02:00,5.7859,5.0324,5.7859,5.0324,0.0,6,True
2025-06-04 08:00:00+02:00,5.0324,5.6105,5.6105,5.0324,0.0,6,True
2025-06-04 09:00:00+02:00,5.6105,5.6827,5.9403,5.6105,0.0,9,True
2025-06-04 10:00:00+02:00,5.6827,5.7017,5.7017,5.3327,0.0,5,True
2025-06-04 11:00:00+02:00,5.7017,5.6639,6.0709,5.654,0.0,4,True
2025-06-04 12:00:00+02:00,5.6639,5.7012,5.7012,5.5385,0.0,3,True
2025-06-04 13:00:00+02:00,5.7012,5.8713,5.9303,5.571,0.0,6,True
2025-06-04 14:00:00+02:00,5.8713,5.7866,5.91,5.7392,0.0,4,True
2025-06-04 15:00:00+02:00,5.7866,5.5641,5.9018,5.563,0.0,7,True
2025-06-04 16:00:00+02:00,5.5641,5.8722,5.9669,5.5641,0.0,6,True
2025-06-04 17:00:00+02:00,5.8722,6.0528,6.1459,5.8722,0.0,8,True
2025-06-04 18:00:00+02:00,6.0528,5.7036,6.0528,5.7036,0.0,2,True
2025-06-04 19:00:00+02:00,5.7036,5.8072,5.8072,5.424,0.0,5,True
2025-06-04 20:00:00+02:00,5.8072,5.7473,5.9524,5.7473,0.0,5,True
2025-06-04 21:00:00+02:00,5.7473,5.583,5.878,5.583,0.0,5,True
2025-06-04 22:00:00+02:00,5.583,5.4153,5.5964,5.3639,0.0,5,True
2025-06-04 23:00:00+02:00,5.4153,5.8197,5.8197,5.4153,0.0,2,True
2025-06-05 00:00:00+02:00,5.8197,6.2769,6.3893,5.8197,0.0,5,True
2025-06-05 01:00:00+02:00,6.2769,6.1339,6.2769,5.9735,0.0,5,True
2025-06-05 02:00:00+02:00,6.1339,5.6955,6.1339,5.6955,0.0,2,True
2025-06-05 03:00:00+02:00,5.6955,5.4252,5.6955,5.3098,0.0,8,True
2025-06-05 04:00:00+02:00,5.4252,5.6312,5.6312,5.2783,0.0,5,True
2025-06-05 05:00:00+02:00,5.6312,5.8773,5.8773,5.6312,0.0,2,True
2025-06-05 06:00:00+02:00,5.8773,5.6514,5.9446,5.614,0.0,6,True
2025-06-05 07:00:00+02:00,5.6514,5.6043,5.7955,5.5063,0.0,6,True
2025-06-05 08:00:00+02:00,5.6043,5.6729,6.1036,5.5916,0.0,6,True
2025-06-05 09:00:00+02:00,5.6729,5.8882,5.9352,5.6729,0.0,4,True
2025-06-05 10:00:00+02:00,5.8882,6.0535,6.0535,5.8882,0.0,5,True
2025-06-05 11:00:00+02:00,6.0535,6.0067,6.0535,5.8856,0.0,6,True
2025-06-05 12:00:00+02:00,6.0067,5.6028,6.0067,5.4488,0.0,8,True
2025-06-05 13:00:00+02:00,5.6028,5.8306,5.8306,5.6028,0.0,1,True
2025-06-05 14:00:00+02:00,5.8306,5.8312,5.9297,5.5787,0.0,8,True
2025-06-05 15:00:00+02:00,5.8312,5.8304,5.8312,5.7108,0.0,4,True
2025-06-05 16:00:00+02:00,5.8304,5.7663,5.8304,5.7663,0.0,5,True
2025-06-05 17:00:00+02:00,5.7663,5.699,5.7663,5.4615,0.0,7,True
2025-06-05 18:00:00+02:00,5.699,5.3319,5.8162,5.3319,0.0,6,True
2025-06-05 19:00:00+02:00,5.3319,5.9093,5.922,5.328,0.0,7,True
2025-06-05 20:00:00+02:00,5.9093,6.2382,6.2382,5.9093,0.0,5,True
2025-06-05 21:00:00+02:00,6.2382,5.708,6.2382,5.708,0.0,5,True
2025-06-05 22:00:00+02:00,5.708,5.708,5.708,5.708,0.0,0,True
2025-06-05 23:00:00+02:00,5.708,5.5031,5.708,5.494,0.0,3,True
2025-06-06 00:00:00+02:00,5.5031,5.7755,5.7755,5.4682,0.0,5,True
2025-06-06 01:00:00+02:00,5.7755,5.4837,5.7755,5.4837,0.0,2,True
2025-06-06 02:00:00+02:00,5.4837,5.4973,5.4973,5.3656,0.0,2,True
2025-06-06 03:00:00+02:00,5.4973,5.4619,5.6186,5.4619,0.0,6,True
2025-06-06 04:00:00+02:00,5.4619,5.4447,5.6908,5.4447,0.0,6,True
2025-06-06 05:00:00+02:00,5.4447,5.5572,5.5572,5.4377,0.0,3,True
2025-06-06 06:00:00+02:00,5.5572,5.4271,5.7493,5.4271,0.0,4,True
2025-06-06 07:00:00+02:00,5.4271,5.5469,5.6225,5.3669,0.0,8,True
2025-06-06 08:00:00+02:00,5.5469,5.357,5.5469,5.357,0.0,3,True
2025-06-06 09:00:00+02:00,5.357,5.6431,5.6431,5.357,0.0,8,True
2025-06-06 10:00:00+02:00,5.6431,5.6137,5.6431,5.5609,0.0,3,True
2025-06-06 11:00:00+02:00,5.6137,5.4259,5.6229,5.3121,0.0,6,True
2025-06-06 12:00:00+02:00,5.4259,5.8804,5.8804,5.4259,0.0,3,True
2025-06-06 13:00:00+02:00,5.8804,5.6321,5.8804,5.3622,0.0,7,True
2025-06-06 14:00:00+02:00,5.6321,5.8696,5.9492,5.5361,0.0,5,True
2025-06-06 15:00:00+02:00,5.8696,5.5919,5.9807,5.5919,0.0,5,True
2025-06-06 16:00:00+02:00,5.5919,5.7033,5.7033,5.2637,0.0,2,True
2025-06-06 17:00:00+02:00,5.7033,5.5298,5.8612,5.5298,0.0,5,True
2025-06-06 18:00:00+02:00,5.5298,5.413,5.862,5.413,0.0,6,True
2025-06-06 19:00:00+02:00,5.413,5.8633,5.9075,5.413,0.0001,7,True
2025-06-06 20:00:00+02:00,5.8633,5.6282,5.8655,5.584,0.0,14,True
2025-06-06 21:00:00+02:00,5.6282,5.8021,6.154,5.6282,0.0,5,True
2025-06-06 22:00:00+02:00,5.8021,5.708,5.8021,5.5153,0.0,6,True
2025-06-06 23:00:00+02:00,5.708,5.5992,5.708,5.5992,0.0,1,True
2025-06-07 00:00:00+02:00,5.5992,5.7432,5.7432,5.4542,0.0,7,True
2025-06-07 01:00:00+02:00,5.7432,5.0153,5.7432,5.0153,0.0,4,True
2025-06-07 02:00:00+02:00,5.0153,5.4505,5.4505,5.0153,0.0,4,True
2025-06-07 03:00:00+02:00,5.4505,5.5642,5.606,5.4505,0.0,5,True
2025-06-07 04:00:00+02:00,5.5642,5.8774,5.8774,5.5642,0.0,4,True
2025-06-07 05:00:00+02:00,5.8774,6.0025,6.3007,5.8101,0.0,7,True
2025-06-07 06:00:00+02:00,6.0025,6.9032,6.9032,6.0025,0.0,5,True
2025-06-07 07:00:00+02:00,6.9032,6.3594,6.9032,6.3594,0.0,5,True
2025-06-07 08:00:00+02:00,6.3594,6.2012,6.5553,6.2012,0.0,6,True
2025-06-07 09:00:00+02:00,6.2012,6.6137,6.6137,6.0891,0.0,4,True
2025-06-07 10:00:00+02:00,6.6137,6.5498,6.6137,6.4111,0.0,4,True
2025-06-07 11:00:00+02:00,6.5498,6.3379,6.5498,6.3027,0.0,4,True
2025-06-07 12:00:00+02:00,6.3379,5.7896,7.2871,5.7896,0.0001,11,True
2025-06-07 13:00:00+02:00,5.7896,6.029,6.029,5.7856,0.0,2,True
2025-06-07 14:00:00+02:00,6.029,6.3665,6.3665,6.029,0.0,4,True
2025-06-07 15:00:00+02:00,6.3665,6.3512,6.6717,6.229,0.0,9,True
2025-06-07 16:00:00+02:00,6.3512,6.3922,6.5429,6.3505,0.0,4,True
2025-06-07 17:00:00+02:00,6.3922,6.5995,6.6878,6.3922,0.0,11,True
2025-06-07 18:00:00+02:00,6.5995,6.4903,6.5995,6.4903,0.0,3,True
2025-06-07 19:00:00+02:00,6.4903,6.1524,6.6309,6.1353,0.0,6,True
2025-06-07 20:00:00+02:00,6.1524,6.3452,6.3452,5.8982,0.0,7,True
2025-06-07 21:00:00+02:00,6.3452,6.0455,6.3452,6.0455,0.0,4,True
2025-06-07 22:00:00+02:00,6.0455,6.1927,6.2079,6.0455,0.0,2,True
2025-06-07 23:00:00+02:00,6.1927,5.7374,6.1927,5.6547,0.0,4,True
2025-06-08 00:00:00+02:00,5.7374,6.1996,6.1996,5.7374,0.0,5,True
2025-06-08 01:00:00+02:00,6.1996,5.7324,6.3233,5.7324,0.0,6,True
2025-06-08 02:00:00+02:00,5.7324,6.6824,6.6824,5.7324,0.0,8,True
2025-06-08 03:00:00+02:00,6.6824,7.0191,7.0191,6.6824,0.0,1,True
2025-06-08 04:00:00+02:00,7.0191,7.051,7.0534,6.9371,0.0,4,True
2025-06-08 05:00:00+02:00,7.051,6.8085,7.051,6.7534,0.0,4,True
2025-06-08 06:00:00+02:00,6.8085,6.756,6.8085,6.756,0.0,2,True
2025-06-08 07:00:00+02:00,6.756,6.3747,6.9281,6.3747,0.0,4,True
2025-06-08 08:00:00+02:00,6.3747,6.2468,6.4681,5.9744,0.0,6,True
2025-06-08 09:00:00+02:00,6.2468,6.9464,6.9464,6.2468,0.0,5,True
2025-06-08 10:00:00+02:00,6.9464,6.7082,6.9942,6.7082,0.0,3,True
2025-06-08 11:00:00+02:00,6.7082,6.5867,6.753,6.5867,0.0,3,True
2025-06-08 12:00:00+02:00,6.5867,7.0451,7.1048,6.5515,0.0,7,True
2025-06-08 13:00:00+02:00,7.0451,6.666,7.0451,6.5327,0.0,6,True
2025-06-08 14:00:00+02:00,6.666,6.4083,6.9256,6.4083,0.0,5,True
2025-06-08 15:00:00+02:00,6.4083,6.807,6.807,6.3902,0.0,5,True
2025-06-08 16:00:00+02:00,6.807,6.2409,6.807,6.2409,0.0,19,True
2025-06-08 17:00:00+02:00,6.2409,5.7464,6.3816,5.7464,0.0,5,True
2025-06-08 18:00:00+02:00,5.7464,5.7682,5.7682,5.6491,0.0,6,True
2025-06-08 19:00:00+02:00,5.7682,5.6274,5.9772,5.6274,0.0,5,True
2025-06-08 20:00:00+02:00,5.6274,5.2971,5.6274,5.2971,0.0,3,True
2025-06-08 21:00:00+02:00,5.2971,5.5334,5.5334,5.1617,0.0,5,True
2025-06-08 22:00:00+02:00,5.5334,5.3907,5.5334,5.2896,0.0,6,True
2025-06-08 23:00:00+02:00,5.3907,5.6274,5.6274,5.3907,0.0,4,True
2025-06-09 00:00:00+02:00,5.6274,5.7309,5.8084,5.5381,0.0,7,True
2025-06-09 01:00:00+02:00,5.7309,5.9641,5.9641,5.6045,0.0,5,True
2025-06-09 02:00:00+02:00,5.9641,5.7136,5.9641,5.7136,0.0,4,True
2025-06-09 03:00:00+02:00,5.7136,5.9356,5.9356,5.4769,0.0001,11,True
2025-06-09 04:00:00+02:00,5.9356,5.9575,6.0674,5.9356,0.0,6,True
2025-06-09 05:00:00+02:00,5.9575,5.7194,5.9575,5.643,0.0,4,True
2025-06-09 06:00:00+02:00,5.7194,5.147,5.7194,5.147,0.0,7,True
2025-06-09 07:00:00+02:00,5.147,4.959,5.147,4.8422,0.0,6,True
2025-06-09 08:00:00+02:00,4.959,4.8561,5.2148,4.8561,0.0,8,True
2025-06-09 09:00:00+02:00,4.8561,5.0327,5.0632,4.8561,0.0,3,True
2025-06-09 10:00:00+02:00,5.0327,4.7558,5.2711,4.6841,0.0,7,True
2025-06-09 11:00:00+02:00,4.7558,4.9377,4.9377,4.4725,0.0,7,True
2025-06-09 12:00:00+02:00,4.9377,4.8995,4.9377,4.8701,0.0,3,True
2025-06-09 13:00:00+02:00,4.8995,5.471,5.6094,4.8995,0.0,5,True
2025-06-09 14:00:00+02:00,5.471,5.0607,5.471,5.0607,0.0,6,True
2025-06-09 15:00:00+02:00,5.0607,5.6192,5.7145,5.0607,0.0,8,True
2025-06-09 16:00:00+02:00,5.6192,5.1591,5.6192,5.0776,0.0,5,True
2025-06-09 17:00:00+02:00,5.1591,5.4609,5.4609,5.1591,0.0,3,True
2025-06-09 18:00:00+02:00,5.4609,6.0001,6.0001,5.4609,0.0,5,True
2025-06-09 19:00:00+02:00,6.0001,6.2277,6.2989,6.0001,0.0,6,True
2025-06-09 20:00:00+02:00,6.2277,5.8804,6.434,5.8804,0.0,9,True
2025-06-09 21:00:00+02:00,5.8804,6.1443,6.1443,5.7656,0.0,4,True
2025-06-09 22:00:00+02:00,6.1443,6.086,6.1443,5.8914,0.0,4,True
2025-06-09 23:00:00+02:00,6.086,6.0716,6.1386,5.963,0.0,6,True
2025-06-10 00:00:00+02:00,6.0716,5.8297,6.2175,5.8297,0.0,9,True
2025-06-10 01:00:00+02:00,5.8297,6.4765,6.5181,5.8297,0.0,5,True
2025-06-10 02:00:00+02:00,6.4765,6.626,6.7014,6.3787,0.0,5,True
2025-06-10 03:00:00+02:00,6.626,6.7782,6.8585,6.5529,0.0,8,True
2025-06-10 04:00:00+02:00,6.7782,6.5836,6.7782,6.5836,0.0,4,True
2025-06-10 05:00:00+02:00,6.5836,6.5097,6.6623,6.5097,0.0,5,True
2025-06-10 06:00:00+02:00,6.5097,6.5458,6.6762,6.496,0.0,6,True
2025-06-10 07:00:00+02:00,6.5458,6.8007,6.9687,6.5458,0.0,8,True
2025-06-10 08:00:00+02:00,6.8007,6.5629,6.8288,6.5629,0.0,6,True
2025-06-10 09:00:00+02:00,6.5629,6.4892,6.5647,6.4549,0.0,4,True
2025-06-10 10:00:00+02:00,6.4892,6.5317,6.6708,6.4892,0.0,6,True
2025-06-10 11:00:00+02:00,6.5317,6.1809,6.7837,6.1809,0.0,7,True
2025-06-10 12:00:00+02:00,6.1809,6.0347,6.1809,5.8746,0.0,6,True
2025-06-10 13:00:00+02:00,6.0347,6.3239,6.3239,6.0347,0.0,1,True
2025-06-10 14:00:00+02:00,6.3239,5.8176,6.3239,5.8176,0.0,4,True
2025-06-10 15:00:00+02:00,5.8176,6.1171,6.1382,5.8176,0.0,5,True
2025-06-10 16:00:00+02:00,6.1171,6.1606,6.4079,6.1171,0.0,6,True
2025-06-10 17:00:00+02:00,6.1606,6.3141,6.3141,6.0794,0.0,3,True
